published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2024-04-01,141.0,141.0,138.8,139.9,-0.78,50623.0,7072115.3,-1,160
2024-03-31,143.0,143.0,140.0,141.0,0.0,53069.0,7465194.0,0,161
2024-03-28,141.0,142.5,140.0,141.0,-0.21,37985.0,5348787.0,-1,162
2024-03-27,142.5,142.5,140.1,141.3,-0.84,41914.0,5911166.1,-1,163
2024-03-26,144.0,144.0,141.4,142.5,0.35,44466.0,6311606.3,1,164
2024-03-25,144.0,144.5,141.1,142.0,-0.7,48738.0,6939076.8,-1,165
2024-03-21,142.0,144.5,142.0,143.0,0.14,78100.0,11146439.4,1,166
2024-03-20,147.9,147.9,142.5,142.8,-1.52,90210.0,12938811.1,-1,167
2024-03-19,145.0,146.5,144.0,145.0,-0.34,82215.0,11892580.5,-1,168
2024-03-18,148.9,148.9,143.1,145.5,-0.34,48642.0,7051200.9,-1,169
2024-03-17,151.8,151.8,145.1,146.0,-1.95,68802.0,10048954.9,-1,170
2024-03-14,151.6,151.6,147.5,148.9,-0.93,53208.0,7893567.0,-1,171
2024-03-13,152.0,152.0,149.2,150.3,0.2,72367.0,10864933.4,1,172
2024-03-12,149.9,150.6,146.2,150.0,2.04,94872.0,14094810.6,1,173
2024-03-10,147.0,147.8,143.7,147.0,1.38,56657.0,8298480.0,1,174
2024-03-07,141.5,145.9,141.5,145.0,0.76,46618.0,6745516.9,1,175
2024-03-06,145.9,149.0,141.0,143.9,0.0,85534.0,12297140.8,0,176
2024-03-05,154.9,154.9,143.0,143.9,-5.27,91632.0,13368381.8,-1,177
2024-03-04,143.1,151.9,143.1,151.9,7.73,3257.0,473881.5,1,178
2024-03-03,141.0,141.1,139.5,141.0,-0.35,62430.0,8749642.6,-1,179
2024-02-29,144.0,145.5,141.2,141.5,-1.74,93101.0,13292699.6,-1,180
2024-02-28,146.0,146.5,143.1,144.0,-2.04,118082.0,17077163.52,-1,181
2024-02-27,148.0,148.3,146.6,147.0,-0.81,77943.0,11468693.2,-1,182
2024-02-26,148.0,149.5,147.0,148.2,0.07,63747.0,9421150.8,1,183
2024-02-25,149.0,151.0,148.0,148.1,-0.87,61284.0,9101379.4,-1,184
2024-02-22,150.0,152.0,149.0,149.4,-0.8,74676.0,11171963.6,-1,185
2024-02-21,150.5,152.0,150.0,150.6,0.13,53184.0,8022581.6,1,186
2024-02-20,149.0,151.6,149.0,150.4,0.67,58193.0,8753299.8,1,187
2024-02-18,153.4,153.4,149.4,149.4,-1.32,106527.0,16032797.9,-1,188
